time,d1,d2,d3,el1,el2,el3,target_x,target_y,x,y
339.9727876,1.94,3.64,4.21,1.591068823,3.466626602,4.061034351,,,1.7832967030430853,3.0101194456974687
340.0229505,1.94,3.64,4.21,1.591068823,3.466626602,4.061034351,,,1.7832967030430853,3.0101194456974687
340.0730832,1.93,3.7,4.13,1.578860348,3.529575045,3.978039718,,,1.9050109890440918,3.0023967749261704
340.1234117,1.93,3.7,4.13,1.578860348,3.529575045,3.978039718,,,1.9050109890440918,3.0023967749261704
340.1737573,1.93,3.7,4.13,1.578860348,3.529575045,3.978039718,,,1.9050109890440918,3.0023967749261704
340.2240981,1.93,3.71,4.13,1.578860348,3.540056497,3.978039718,,,1.9131538465897138,3.006450501834753
340.2744324,1.93,3.71,4.13,1.578860348,3.540056497,3.978039718,,,1.9131538465897138,3.006450501834753
340.3245602,1.93,3.74,4.13,1.578860348,3.571484285,3.978039718,,,1.9377142857160927,3.018677329138973
340.374809,1.93,3.74,4.11,1.578860348,3.571484285,3.957271787,,,1.9558241760237132,3.0097798612921856
340.4251001,1.93,3.74,4.11,1.578860348,3.571484285,3.957271787,,,1.9558241760237132,3.0097798612921856
340.4753883,1.93,3.78,4.11,1.578860348,3.613350246,3.957271787,,,1.988879121327702,3.0262354753674314
340.5256971,1.92,3.78,4.09,1.566620567,3.613350246,3.936495904,,,2.0069010986878553,3.021565981875191
340.5759995,1.92,3.78,4.09,1.566620567,3.613350246,3.936495904,,,2.0069010986878553,3.021565981875191
340.6261761,1.92,3.78,4.05,1.566620567,3.613350246,3.894919768,,,2.042681318803416,3.0039870041662415
340.6765228,1.96,3.78,4.05,1.615394689,3.613350246,3.894919768,,,2.042681318803416,2.987117438916024
340.7266548,1.96,3.78,4.05,1.615394689,3.613350246,3.894919768,,,2.042681318803416,2.987117438916024
340.7769529,1.96,3.79,4.07,1.615394689,3.62381015,3.91571194,,,2.033153846833457,3.000026588511564
340.8273244,1.93,3.79,4.07,1.578860348,3.62381015,3.91571194,,,2.033153846833457,3.012711371420556
340.8776199,1.93,3.79,4.07,1.578860348,3.62381015,3.91571194,,,2.033153846833457,3.012711371420556
340.9279398,1.93,3.79,4.07,1.578860348,3.62381015,3.91571194,,,2.033153846833457,3.012711371420556
340.9780709,1.93,3.79,4.07,1.578860348,3.62381015,3.91571194,,,2.033153846833457,3.012711371420556
341.0281712,1.93,3.79,4.07,1.578860348,3.62381015,3.91571194,,,2.033153846833457,3.012711371420556
341.0784907,1.95,3.99,3.96,1.603246706,3.832492661,3.801249794,,,2.301208791234485,3.0417104630368623
341.1288228,1.95,3.99,3.96,1.603246706,3.832492661,3.801249794,,,2.301208791234485,3.0417104630368623
341.1791591,1.95,3.99,3.96,1.603246706,3.832492661,3.801249794,,,2.301208791234485,3.0417104630368623
341.2294827,1.93,3.97,4.0,1.578860348,3.811666302,3.842902549,,,2.2487252743617203,3.0586262781739886
341.2797993,1.93,3.97,4.0,1.578860348,3.811666302,3.842902549,,,2.2487252743617203,3.0586262781739886
341.3299414,1.93,4.01,4.0,1.578860348,3.853310265,3.842902549,,,2.283802197499305,3.076088485562047
341.3803126,1.94,4.01,3.9,1.591068823,3.853310265,3.738702984,,,2.3706153841520727,3.0292302676591736
341.4306154,1.94,4.01,3.9,1.591068823,3.853310265,3.738702984,,,2.3706153841520727,3.0292302676591736
341.4809455,1.94,3.99,3.9,1.591068823,3.832492661,3.738702984,,,2.3530329663789398,3.0204772814199394
341.5311528,1.91,3.99,3.95,1.554348738,3.832492661,3.790831043,,,2.309901098906197,3.054222503287028
341.58148,1.91,3.99,3.95,1.554348738,3.832492661,3.790831043,,,2.309901098906197,3.054222503287028
341.6316206,1.91,4.07,3.9,1.554348738,3.91571194,3.738702984,,,2.423890109284402,3.068306163453356
341.681952,1.92,4.07,3.9,1.566620567,3.91571194,3.738702984,,,2.423890109284402,3.0641431197984423
341.7323101,1.92,4.07,3.9,1.566620567,3.91571194,3.738702984,,,2.423890109284402,3.0641431197984423
341.7826534,1.92,4.03,3.85,1.566620567,3.874119255,3.68651597,,,2.430868132406232,3.0254973959280633
341.832985,1.87,4.03,3.85,1.504925247,3.874119255,3.68651597,,,2.430868132406232,3.0460952222203885
341.8833423,1.87,4.03,3.85,1.504925247,3.874119255,3.68651597,,,2.430868132406232,3.0460952222203885
341.933524,1.89,4.07,3.85,1.529705854,3.91571194,3.68651597,,,2.4664725274718156,3.055646105774357
341.9838585,1.89,4.07,3.85,1.529705854,3.91571194,3.68651597,,,2.4664725274718156,3.055646105774357
342.0339296,1.89,4.07,3.85,1.529705854,3.91571194,3.68651597,,,2.4664725274718156,3.055646105774357
342.0843026,1.87,4.13,3.84,1.504925247,3.978039718,3.676071272,,,2.5289890111166833,3.0865836596391403
342.1346315,1.87,4.13,3.84,1.504925247,3.978039718,3.676071272,,,2.5289890111166833,3.0865836596391403
342.1848606,1.87,4.13,3.84,1.504925247,3.978039718,3.676071272,,,2.5289890111166833,3.0865836596391403
342.2349809,1.87,4.2,3.84,1.504925247,4.050666612,3.676071272,,,2.5930659345876763,3.1184828237149183
342.2853329,1.87,4.2,3.84,1.504925247,4.050666612,3.676071272,,,2.5930659345876763,3.1184828237149183
342.3355737,1.87,4.2,3.84,1.504925247,4.050666612,3.676071272,,,2.5930659345876763,3.1184828237149183
342.3859143,1.95,4.2,3.78,1.603246706,4.050666612,3.613350246,,,2.643307692450911,3.0605814381949554
342.4362444,1.95,4.2,3.78,1.603246706,4.050666612,3.613350246,,,2.643307692450911,3.0605814381949554
342.4865852,1.95,4.2,3.78,1.603246706,4.050666612,3.613350246,,,2.643307692450911,3.0605814381949554
342.536915,1.95,4.2,3.78,1.603246706,4.050666612,3.613350246,,,2.643307692450911,3.0605814381949554
342.5872867,1.95,4.2,3.78,1.603246706,4.050666612,3.613350246,,,2.643307692450911,3.0605814381949554
342.6375798,1.95,4.2,3.78,1.603246706,4.050666612,3.613350246,,,2.643307692450911,3.0605814381949554
342.6878553,1.98,4.2,3.77,1.639603611,4.050666612,3.602887731,,,2.6516043955363986,3.0436900144068253
342.7380351,1.98,4.2,3.77,1.639603611,4.050666612,3.602887731,,,2.6516043955363986,3.0436900144068253
342.7883545,1.98,4.2,3.77,1.639603611,4.050666612,3.602887731,,,2.6516043955363986,3.0436900144068253
342.8386168,1.98,4.2,3.77,1.639603611,4.050666612,3.602887731,,,2.6516043955363986,3.0436900144068253
342.8889372,1.98,4.2,3.77,1.639603611,4.050666612,3.602887731,,,2.6516043955363986,3.0436900144068253
342.9392871,1.98,4.43,3.73,1.639603611,4.288682781,3.561011092,,,2.9026923075493256,3.136079430947686
342.9896271,1.99,4.43,3.73,1.651665826,4.288682781,3.561011092,,,2.9026923075493256,3.131764213602901
343.0399664,1.99,4.43,3.73,1.651665826,4.288682781,3.561011092,,,2.9026923075493256,3.131764213602901
343.0903288,2.05,4.45,3.71,1.723484842,4.309338696,3.540056497,,,2.9385604389990188,3.107098566517789
343.1406455,2.05,4.45,3.71,1.723484842,4.309338696,3.540056497,,,2.9385604389990188,3.107098566517789
343.1908171,2.05,4.45,3.71,1.723484842,4.309338696,3.540056497,,,2.9385604389990188,3.107098566517789
343.2411764,2.05,4.45,3.64,1.723484842,4.309338696,3.466626602,,,2.9950989010053752,3.079320974314666
343.2913102,2.05,4.45,3.64,1.723484842,4.309338696,3.466626602,,,2.9950989010053752,3.079320974314666
343.3414892,2.05,4.45,3.64,1.723484842,4.309338696,3.466626602,,,2.9950989010053752,3.079320974314666
343.3918258,2.0,4.45,3.7,1.663700694,4.309338696,3.529575045,,,2.9467032965446407,3.1251088149179487
343.4421565,2.0,4.45,3.7,1.663700694,4.309338696,3.529575045,,,2.9467032965446407,3.1251088149179487
343.4924852,2.0,4.41,3.7,1.663700694,4.268020619,3.529575045,,,2.9077582424090536,3.105720951011319
343.5428209,1.98,4.41,3.67,1.639603611,4.268020619,3.498113777,,,2.9320549458650476,3.102436048662488
343.5931581,1.98,4.41,3.67,1.639603611,4.268020619,3.498113777,,,2.9320549458650476,3.102436048662488
343.6434735,1.98,4.49,3.67,1.639603611,4.350632138,3.498113777,,,3.0102967036660715,3.1413868367851707
343.6937954,1.99,4.49,3.63,1.651665826,4.350632138,3.456124998,,,3.042384615208566,3.121306688986899
343.7441363,1.99,4.49,3.63,1.651665826,4.350632138,3.456124998,,,3.042384615208566,3.121306688986899
343.7944649,1.99,4.47,3.62,1.651665826,4.329988453,3.445620409,,,3.03065934068088,3.107589106789076
343.8448095,1.99,4.47,3.62,1.651665826,4.329988453,3.445620409,,,3.03065934068088,3.107589106789076
343.8951515,1.99,4.47,3.62,1.651665826,4.329988453,3.445620409,,,3.03065934068088,3.107589106789076
343.9454906,1.99,4.47,3.62,1.651665826,4.329988453,3.445620409,,,3.03065934068088,3.107589106789076
343.9957885,1.99,4.47,3.62,1.651665826,4.329988453,3.445620409,,,3.03065934068088,3.107589106789076
344.0459333,1.99,4.47,3.62,1.651665826,4.329988453,3.445620409,,,3.03065934068088,3.107589106789076
344.0963036,2.02,4.53,3.62,1.68769073,4.391901638,3.445620409,,,3.0899999994450282,3.124054347853003
344.1466267,2.02,4.53,3.62,1.68769073,4.391901638,3.445620409,,,3.0899999994450282,3.124054347853003
344.1969511,2.02,4.53,3.62,1.68769073,4.391901638,3.445620409,,,3.0899999994450282,3.124054347853003
344.2473137,2.04,4.57,3.63,1.711578219,4.433147866,3.456124998,,,3.122032967035148,3.139055542507203
344.2975181,2.04,4.57,3.63,1.711578219,4.433147866,3.456124998,,,3.122032967035148,3.139055542507203
344.3478171,2.04,4.57,3.63,1.711578219,4.433147866,3.456124998,,,3.122032967035148,3.139055542507203
344.3981565,2.06,4.57,3.64,1.735367396,4.433147866,3.466626602,,,3.114043956497394,3.1340675347122082
344.448457,2.06,4.57,3.64,1.735367396,4.433147866,3.466626602,,,3.114043956497394,3.1340675347122082
344.4987857,2.06,4.59,3.64,1.735367396,4.453762454,3.466626602,,,3.1341758240622015,3.1440897035651214
344.5491377,2.02,4.59,3.6,1.68769073,4.453762454,3.424602167,,,3.165999999388901,3.1461934781841667
344.5994553,2.02,4.59,3.6,1.68769073,4.453762454,3.424602167,,,3.165999999388901,3.1461934781841667
344.6496812,2.02,4.57,3.6,1.68769073,4.433147866,3.424602167,,,3.1458681318240935,3.136171309331252
344.6999775,2.06,4.57,3.63,1.735367396,4.433147866,3.456124998,,,3.122032967035148,3.1301424991001805
344.7503337,2.06,4.57,3.63,1.735367396,4.433147866,3.456124998,,,3.122032967035148,3.1301424991001805
344.8006831,2.06,4.53,3.61,1.735367396,4.391901638,3.435112807,,,3.0979450550606225,3.1024117771623096
344.8510105,2.05,4.53,3.61,1.723484842,4.391901638,3.435112807,,,3.0979450550606225,3.106879168303186
344.9013451,2.05,4.53,3.61,1.723484842,4.391901638,3.435112807,,,3.0979450550606225,3.106879168303186
344.951664,2.05,4.41,3.62,1.723484842,4.268020619,3.445620409,,,2.9721098902518475,3.0520938369203288
345.0020089,2.06,4.41,3.62,1.735367396,4.268020619,3.445620409,,,2.9721098902518475,3.0476264457794526
345.0523199,2.06,4.41,3.62,1.735367396,4.268020619,3.445620409,,,2.9721098902518475,3.0476264457794526
345.1026703,2.11,4.43,3.6,1.794435844,4.288682781,3.424602167,,,3.007406592728,3.0268393694221025
345.1530115,2.11,4.43,3.6,1.794435844,4.288682781,3.424602167,,,3.007406592728,3.0268393694221025
345.2033472,2.11,4.43,3.6,1.794435844,4.288682781,3.424602167,,,3.007406592728,3.0268393694221025
345.2535144,2.11,4.43,3.6,1.794435844,4.288682781,3.424602167,3,3.0,3.007406592728,3.0268393694221025
345.303843,2.11,4.43,3.6,1.794435844,4.288682781,3.424602167,,,3.007406592728,3.0268393694221025
345.3541765,2.11,4.43,3.6,1.794435844,4.288682781,3.424602167,,,3.007406592728,3.0268393694221025
345.4045098,2.14,4.41,3.6,1.829617446,4.268020619,3.424602167,,,2.987978022196488,3.0033086244753755
345.4548065,2.14,4.41,3.6,1.829617446,4.268020619,3.424602167,,,2.987978022196488,3.0033086244753755
345.5051372,2.14,4.4,3.6,1.829617446,4.257687166,3.424602167,,,2.978296703439562,2.9984890114420355
345.555465,2.1,4.4,3.54,1.782666542,4.257687166,3.361472891,,,3.0253736270981557,2.993794696638176
345.6057949,2.1,4.4,3.54,1.782666542,4.257687166,3.361472891,,,3.0253736270981557,2.993794696638176
345.6559882,2.1,4.38,3.54,1.782666542,4.237015459,3.361472891,,,3.0060769233930857,2.9841882941415214
345.7063226,2.11,4.38,3.55,1.794435844,4.237015459,3.372002372,,,2.99828571461883,2.983440062119117
345.7565645,2.11,4.38,3.55,1.794435844,4.237015459,3.372002372,,,2.99828571461883,2.983440062119117
345.8068514,2.11,4.32,3.56,1.794435844,4.174961078,3.38252864,,,2.933109890373041,2.9587220978366067
345.8570119,2.13,4.32,3.56,1.817910889,4.174961078,3.38252864,,,2.933109890373041,2.94950470630261
345.9073523,2.13,4.32,3.56,1.817910889,4.174961078,3.38252864,,,2.933109890373041,2.94950470630261
345.9577014,2.13,4.3,3.54,1.817910889,4.154262871,3.361472891,,,2.929769231257282,2.9324068560588565
346.0078023,2.13,4.3,3.54,1.817910889,4.154262871,3.361472891,,,2.929769231257282,2.9324068560588565
346.0579069,2.13,4.3,3.54,1.817910889,4.154262871,3.361472891,,,2.929769231257282,2.9324068560588565
346.1080267,2.17,4.24,3.56,1.864617923,4.092126587,3.38252864,,,2.8578571432540683,2.8933462736685924
346.1583595,2.17,4.24,3.56,1.864617923,4.092126587,3.38252864,,,2.8578571432540683,2.8933462736685924
346.2084646,2.17,4.24,3.56,1.864617923,4.092126587,3.38252864,,,2.8578571432540683,2.8933462736685924
346.2586116,2.18,4.2,3.53,1.876246252,4.050666612,3.350940167,,,2.844131867995337,2.8586656478357155
346.3089152,2.18,4.2,3.53,1.876246252,4.050666612,3.350940167,,,2.844131867995337,2.8586656478357155
346.3593004,2.18,4.2,3.53,1.876246252,4.050666612,3.350940167,,,2.844131867995337,2.8586656478357155
346.4096543,2.16,4.3,3.52,1.852970588,4.154262871,3.340404167,,,2.9452857145558458,2.910794409954747
346.4599853,2.16,4.3,3.52,1.852970588,4.154262871,3.340404167,,,2.9452857145558458,2.910794409954747
346.5103361,2.16,4.3,3.52,1.852970588,4.154262871,3.340404167,,,2.9452857145558458,2.910794409954747
346.5606769,2.2,4.32,3.49,1.899447288,4.174961078,3.308776209,,,2.987340659513243,2.889915241513533
346.6110092,2.2,4.32,3.49,1.899447288,4.174961078,3.308776209,,,2.987340659513243,2.889915241513533
346.6611945,2.2,4.24,3.49,1.899447288,4.092126587,3.308776209,,,2.9120879123942705,2.852452460882566
346.71154,2.2,4.24,3.51,1.899447288,4.092126587,3.329864862,,,2.8967032972362627,2.8600109891993264
346.7616583,2.2,4.24,3.51,1.899447288,4.092126587,3.329864862,,,2.8967032972362627,2.8600109891993264
346.8119791,2.2,4.24,3.51,1.899447288,4.092126587,3.329864862,,,2.8967032972362627,2.8600109891993264
346.8621769,2.2,4.24,3.46,1.899447288,4.092126587,3.277117636,,,2.9350000004230816,2.8411956524162374
346.9125073,2.2,4.24,3.46,1.899447288,4.092126587,3.277117636,,,2.9350000004230816,2.8411956524162374
346.962834,2.2,4.24,3.46,1.899447288,4.092126587,3.277117636,,,2.9350000004230816,2.8411956524162374
347.0131748,2.2,4.24,3.46,1.899447288,4.092126587,3.277117636,,,2.9350000004230816,2.8411956524162374
347.0633262,2.2,4.24,3.46,1.899447288,4.092126587,3.277117636,,,2.9350000004230816,2.8411956524162374
347.1136634,2.2,4.11,3.43,1.899447288,3.957271787,3.245427553,,,2.838428570814792,2.770652484370952
347.1637892,2.24,4.11,3.43,1.945636143,3.957271787,3.245427553,,,2.838428570814792,2.751348136429935
347.2140907,2.24,4.11,3.43,1.945636143,3.957271787,3.245427553,,,2.838428570814792,2.751348136429935
347.2642354,2.24,4.07,3.48,1.945636143,3.91571194,3.298226796,,,2.7645054944182568,2.752101647971752
347.3144888,2.24,4.07,3.48,1.945636143,3.91571194,3.298226796,,,2.7645054944182568,2.752101647971752
347.3646335,2.24,4.07,3.48,1.945636143,3.91571194,3.298226796,,,2.7645054944182568,2.752101647971752
347.414883,2.24,4.16,3.44,1.945636143,4.009176973,3.255994472,,,2.876318681224053,2.7776782131253044
347.4650022,2.24,4.16,3.44,1.945636143,4.009176973,3.255994472,,,2.876318681224053,2.7776782131253044
347.5151394,2.24,4.16,3.44,1.945636143,4.009176973,3.255994472,,,2.876318681224053,2.7776782131253044
347.5652953,2.25,4.03,3.46,1.957140772,3.874119255,3.277117636,,,2.744153846349399,2.722002675547578
347.615482,2.25,4.03,3.46,1.957140772,3.874119255,3.277117636,,,2.744153846349399,2.722002675547578
347.6656251,2.25,4.03,3.46,1.957140772,3.874119255,3.277117636,,,2.744153846349399,2.722002675547578
347.7157691,2.28,4.03,3.45,1.99155718,3.874119255,3.266557821,,,2.751747253189614,2.703500262645125
347.7659155,2.28,4.03,3.45,1.99155718,3.874119255,3.266557821,,,2.751747253189614,2.703500262645125
347.81606,2.28,4.05,3.45,1.99155718,3.894919768,3.266557821,,,2.76950549463966,2.7123407784974307
347.866201,2.27,4.05,3.45,1.980101008,3.894919768,3.266557821,,,2.76950549463966,2.7172864305981843
347.9165154,2.27,4.05,3.45,1.980101008,3.894919768,3.266557821,,,2.76950549463966,2.7172864305981843
347.9666117,2.27,3.95,3.4,1.980101008,3.790831043,3.213705027,,,2.7192307687920216,2.655030099972817
348.0167507,2.31,3.95,3.4,2.025833162,3.790831043,3.213705027,,,2.7192307687920216,2.6351170566710445
348.066894,2.31,3.95,3.4,2.025833162,3.790831043,3.213705027,,,2.7192307687920216,2.6351170566710445
348.1170362,2.31,3.91,3.44,2.025833162,3.749133233,3.255994472,,,2.654615384295657,2.632688963207581
348.1673683,2.32,3.91,3.44,2.03722851,3.749133233,3.255994472,,,2.654615384295657,2.6276563543273745
348.2175061,2.32,3.91,3.44,2.03722851,3.749133233,3.255994472,,,2.654615384295657,2.6276563543273745
348.2677396,2.32,3.93,3.41,2.03722851,3.769986737,3.224282866,,,2.6944285711181024,2.6251394406244852
348.3178331,2.32,3.93,3.41,2.03722851,3.769986737,3.224282866,,,2.6944285711181024,2.6251394406244852
348.3679179,2.32,3.93,3.41,2.03722851,3.769986737,3.224282866,,,2.6944285711181024,2.6251394406244852
348.4180044,2.32,3.97,3.42,2.03722851,3.811666302,3.234857029,,,2.7216483516188625,2.6461140702748125
348.4680902,2.32,3.97,3.42,2.03722851,3.811666302,3.234857029,,,2.7216483516188625,2.6461140702748125
348.5181805,2.32,3.97,3.42,2.03722851,3.811666302,3.234857029,,,2.7216483516188625,2.6461140702748125
348.5683417,2.37,3.9,3.39,2.093991404,3.738702984,3.203123476,,,2.6835604395679318,2.5794572625758216
348.6184869,2.37,3.9,3.39,2.093991404,3.738702984,3.203123476,,,2.6835604395679318,2.5794572625758216
348.6686233,2.37,3.9,3.39,2.093991404,3.738702984,3.203123476,,,2.6835604395679318,2.5794572625758216
348.7189812,2.37,3.78,3.4,2.093991404,3.613350246,3.213705027,,,2.574824175791559,2.5327059484417953
348.7693452,2.37,3.78,3.4,2.093991404,3.613350246,3.213705027,,,2.574824175791559,2.5327059484417953
348.8196835,2.37,3.91,3.4,2.093991404,3.749133233,3.213705027,,,2.68468131848571,2.5873956999134493
348.8698269,2.4,3.91,3.39,2.127886275,3.749133233,3.203123476,,,2.692142856734363,2.5681754659796026
348.9199574,2.4,3.91,3.39,2.127886275,3.749133233,3.203123476,,,2.692142856734363,2.5681754659796026
348.9700911,2.4,3.78,3.39,2.127886275,3.613350246,3.203123476,,,2.582285714040213,2.513485714507948
349.0204211,2.45,3.78,3.41,2.184124539,3.613350246,3.224282866,,,2.5673406593722077,2.4944695889178172
349.0705641,2.45,3.78,3.41,2.184124539,3.613350246,3.224282866,,,2.5673406593722077,2.4944695889178172
349.1209091,2.45,3.81,3.37,2.184124539,3.644722212,3.181949088,,,2.622164835606829,2.4922842330262336
349.1712455,2.43,3.81,3.37,2.161666024,3.644722212,3.181949088,,,2.622164835606829,2.5028929289551454
349.2215618,2.43,3.81,3.37,2.161666024,3.644722212,3.181949088,,,2.622164835606829,2.5028929289551454
349.2717186,2.43,3.7,3.42,2.161666024,3.529575045,3.234857029,,,2.494076923100664,2.476029598538672
349.3221005,2.46,3.7,3.42,2.195335965,3.529575045,3.234857029,,,2.494076923100664,2.4600839463749207
349.3722447,2.46,3.7,3.42,2.195335965,3.529575045,3.234857029,,,2.494076923100664,2.4600839463749207
349.4224206,2.48,3.7,3.39,2.217724059,3.529575045,3.203123476,,,2.5165274720642232,2.438314763335764
349.4727428,2.48,3.7,3.39,2.217724059,3.529575045,3.203123476,,,2.5165274720642232,2.438314763335764
349.5229308,2.48,3.7,3.39,2.217724059,3.529575045,3.203123476,,,2.5165274720642232,2.438314763335764
349.5732917,2.52,3.7,3.41,2.262366018,3.529575045,3.224282866,,,2.5015824173962176,2.4239182035059432
