time,d1,d2,d3,el1,el2,el3,target_x,target_y
143.22773872200014,2.186,3.3859999999999997,4.732,1.883214273522798,3.1988898074175665,4.599969999902174,,
143.27785925900025,2.186,3.3859999999999997,4.732,1.883214273522798,3.1988898074175665,4.599969999902174,,
143.32824057700054,2.1959999999999997,3.4059999999999997,4.712,1.894812919525302,3.2200521734903607,4.579393409612238,,
143.37858303800022,2.1959999999999997,3.4059999999999997,4.712,1.894812919525302,3.2200521734903607,4.579393409612238,,
143.42872835600065,2.1959999999999997,3.4059999999999997,4.712,1.894812919525302,3.2200521734903607,4.579393409612238,,
143.4788189690007,2.126,3.356,4.692,1.8132225456352562,3.167117932758425,4.558811687271147,,
143.52912810700036,2.126,3.356,4.692,1.8132225456352562,3.167117932758425,4.558811687271147,,
143.57926860000043,2.126,3.416,4.692,1.8132225456352562,3.2306278027652766,4.558811687271147,,
143.62958772000002,2.1159999999999997,3.416,4.672,1.801487163429148,3.2306278027652766,4.538224763054382,,
143.67992923100064,2.1159999999999997,3.416,4.672,1.801487163429148,3.2306278027652766,4.538224763054382,,
143.73027699400063,2.1159999999999997,3.4659999999999997,4.672,1.801487163429148,3.2834518421929073,4.538224763054382,,
143.78059920000032,2.126,3.4659999999999997,4.672,1.8132225456352562,3.2834518421929073,4.538224763054382,,
143.83093640300012,2.126,3.4659999999999997,4.672,1.8132225456352562,3.2834518421929073,4.538224763054382,,
143.88118498699987,2.106,3.436,4.672,1.789730706000207,3.2517681344154905,4.538224763054382,,
143.93151870200018,2.106,3.436,4.632,1.789730706000207,3.2517681344154905,4.497035023212517,,
143.98184544000014,2.106,3.436,4.632,1.789730706000207,3.2517681344154905,4.497035023212517,,
144.03219019300013,2.106,3.436,4.632,1.789730706000207,3.2517681344154905,4.497035023212517,,
144.0825327950006,2.106,3.436,4.632,1.789730706000207,3.2517681344154905,4.497035023212517,,
144.13267919999998,2.106,3.436,4.632,1.789730706000207,3.2517681344154905,4.497035023212517,,
144.18282033200012,2.106,3.436,4.562,1.789730706000207,3.2517681344154905,4.424900450857624,,
144.2331484080005,2.106,3.436,4.562,1.789730706000207,3.2517681344154905,4.424900450857624,,
144.28329082900018,2.106,3.436,4.562,1.789730706000207,3.2517681344154905,4.424900450857624,,
144.33354573199995,2.096,3.456,4.562,1.7779527552778225,3.272894132109989,4.424900450857624,,
144.38369024500025,2.096,3.456,4.562,1.7779527552778225,3.272894132109989,4.424900450857624,,
144.4338344810003,2.096,3.456,4.562,1.7779527552778225,3.272894132109989,4.424900450857624,,
144.48403932600013,2.106,3.4859999999999998,4.542,1.789730706000207,3.3045568538005208,4.404277920386042,,
144.5341978330007,2.106,3.4859999999999998,4.542,1.789730706000207,3.3045568538005208,4.404277920386042,,
144.58429811000042,2.106,3.4859999999999998,4.542,1.789730706000207,3.3045568538005208,4.404277920386042,,
144.63461695200021,2.056,3.4859999999999998,4.522,1.730617230932363,3.3045568538005208,4.383649621034966,,
144.68499178000002,2.056,3.4859999999999998,4.522,1.730617230932363,3.3045568538005208,4.383649621034966,,
144.73519825699987,2.056,3.506,4.522,1.730617230932363,3.3256482074927884,4.383649621034966,,
144.78552614100045,1.996,3.506,4.502,1.6588899903248557,3.3256482074927884,4.363015470978759,,
144.8358783900003,1.996,3.506,4.502,1.6588899903248557,3.3256482074927884,4.363015470978759,,
144.88598442500006,1.996,3.506,4.502,1.6588899903248557,3.3256482074927884,4.363015470978759,,
144.93631776700022,1.996,3.506,4.502,1.6588899903248557,3.3256482074927884,4.363015470978759,,
144.9866149899999,1.996,3.506,4.502,1.6588899903248557,3.3256482074927884,4.363015470978759,,
145.0367598090006,1.986,3.546,4.502,1.6468442549312305,3.3677909673850004,4.363015470978759,,
145.08687182799986,1.986,3.546,4.482,1.6468442549312305,3.3677909673850004,4.342375386813075,,
145.13720715900035,1.986,3.546,4.482,1.6468442549312305,3.3677909673850004,4.342375386813075,,
145.18733108000015,1.986,3.5759999999999996,4.422,1.6468442549312305,3.3993640581732336,4.280418671111507,,
145.2376594060006,1.986,3.5759999999999996,4.422,1.6468442549312305,3.3993640581732336,4.280418671111507,,
145.28776090800056,1.986,3.5759999999999996,4.422,1.6468442549312305,3.3993640581732336,4.280418671111507,,
145.33808975600004,1.986,3.586,4.402,1.6468442549312305,3.4098821093990916,4.25975398350656,,
145.38843314600035,1.986,3.586,4.402,1.6468442549312305,3.4098821093990916,4.25975398350656,,
145.43876159899992,1.986,3.586,4.402,1.6468442549312305,3.4098821093990916,4.25975398350656,,
145.48909350099984,1.986,3.6159999999999997,4.372,1.6468442549312305,3.4414177311102465,4.228744967481487,,
145.5393919520002,1.986,3.6159999999999997,4.372,1.6468442549312305,3.4414177311102465,4.228744967481487,,
145.58972724400064,1.986,3.6159999999999997,4.372,1.6468442549312305,3.4414177311102465,4.228744967481487,,
145.64003284000046,1.956,3.5759999999999996,4.372,1.6105390401974116,3.3993640581732336,4.228744967481487,,
145.6902080810005,1.956,3.5759999999999996,4.372,1.6105390401974116,3.3993640581732336,4.228744967481487,,
145.74053409099997,1.956,3.6359999999999997,4.372,1.6105390401974116,3.4624263169055305,4.228744967481487,,
145.79087327900015,1.976,3.6359999999999997,4.372,1.634770931965699,3.4624263169055305,4.228744967481487,,
145.84102912300023,1.976,3.6359999999999997,4.372,1.634770931965699,3.4624263169055305,4.228744967481487,,
145.89131635000012,1.976,3.686,4.372,1.634770931965699,3.514896300035038,4.228744967481487,,
145.94162720500026,1.946,3.686,4.312,1.5983791790435709,3.514896300035038,4.166682613302818,,
145.9917582880007,1.946,3.686,4.312,1.5983791790435709,3.514896300035038,4.166682613302818,,
146.0418959790004,1.956,3.686,4.312,1.6105390401974116,3.514896300035038,4.166682613302818,,
146.09222663400033,1.956,3.686,4.292,1.6105390401974116,3.514896300035038,4.145981669038106,,
146.14253280899993,1.956,3.686,4.292,1.6105390401974116,3.514896300035038,4.145981669038106,,
146.19286275300055,1.966,3.7159999999999997,4.292,1.6226694056399782,3.54634403294435,4.145981669038106,,
146.24320957000054,1.966,3.7159999999999997,4.252,1.6226694056399782,3.54634403294435,4.104558928800998,,
146.2935444800005,1.966,3.7159999999999997,4.252,1.6226694056399782,3.54634403294435,4.104558928800998,,
146.3436867119999,1.936,3.706,4.272,1.5861891438286921,3.535864250787917,4.125273809094374,,
146.39403337800013,1.936,3.706,4.272,1.5861891438286921,3.535864250787917,4.125273809094374,,
146.44436655200025,1.936,3.706,4.272,1.5861891438286921,3.535864250787917,4.125273809094374,,
146.49468828699992,1.926,3.7359999999999998,4.212,1.5739682334786809,3.567295334003059,4.063107677628049,,
146.54503242200008,1.926,3.7359999999999998,4.212,1.5739682334786809,3.567295334003059,4.063107677628049,,
146.59533142100008,1.926,3.7359999999999998,4.212,1.5739682334786809,3.567295334003059,4.063107677628049,,
146.64566597700014,1.946,3.796,4.212,1.5983791790435709,3.630084847493237,4.063107677628049,,
146.69601374600006,1.946,3.796,4.212,1.5983791790435709,3.630084847493237,4.063107677628049,,
146.74625578700034,1.946,3.7659999999999996,4.212,1.5983791790435709,3.598701988217418,4.063107677628049,,
146.7965946860004,1.896,3.7659999999999996,4.192,1.5371128780932126,3.598701988217418,4.042371086379874,,
146.84692355300012,1.896,3.7659999999999996,4.192,1.5371128780932126,3.598701988217418,4.042371086379874,,
146.89716913900065,1.896,3.8059999999999996,4.192,1.5371128780932126,3.6405406191938026,4.042371086379874,,
146.94731478700032,1.926,3.8059999999999996,4.192,1.5739682334786809,3.6405406191938026,4.042371086379874,,
146.99763543500012,1.926,3.8059999999999996,4.192,1.5739682334786809,3.6405406191938026,4.042371086379874,,
147.04780053000013,1.926,3.8059999999999996,4.192,1.5739682334786809,3.6405406191938026,4.042371086379874,,
147.0981150610005,1.926,3.8059999999999996,4.192,1.5739682334786809,3.6405406191938026,4.042371086379874,,
147.1484830240006,1.926,3.8059999999999996,4.192,1.5739682334786809,3.6405406191938026,4.042371086379874,,
147.1986318140007,1.906,3.8059999999999996,4.192,1.5494308632526974,3.6405406191938026,4.042371086379874,,
147.2490093940005,1.906,3.8059999999999996,4.132,1.5494308632526974,3.6405406191938026,3.9801160787092624,,
147.29934185399998,1.906,3.8059999999999996,4.132,1.5494308632526974,3.6405406191938026,3.9801160787092624,,
147.34948714200073,1.896,3.8859999999999997,4.132,1.5371128780932126,3.7240966689923605,3.9801160787092624,,
147.39983365100034,1.896,3.8859999999999997,4.132,1.5371128780932126,3.7240966689923605,3.9801160787092624,,
147.4499784590007,1.896,3.8859999999999997,4.132,1.5371128780932126,3.7240966689923605,3.9801160787092624,,
147.50014727000053,1.906,3.9059999999999997,4.082,1.5494308632526974,3.7449614150215216,3.9281832951123854,,
147.55047782200018,1.906,3.9059999999999997,4.082,1.5494308632526974,3.7449614150215216,3.9281832951123854,,
147.60081076400002,1.906,3.9059999999999997,4.082,1.5494308632526974,3.7449614150215216,3.9281832951123854,,
147.65113007400032,1.876,3.956,4.072,1.5123742922967183,3.797082564285375,3.917790703955483,,
147.70148773500023,1.876,3.956,4.072,1.5123742922967183,3.797082564285375,3.917790703955483,,
147.75158546800048,1.876,3.9659999999999997,4.072,1.5123742922967183,3.8074999671700587,3.917790703955483,,
147.80172981000032,1.896,3.9659999999999997,4.072,1.5371128780932126,3.8074999671700587,3.917790703955483,,
147.85204694500044,1.896,3.9659999999999997,4.072,1.5371128780932126,3.8074999671700587,3.917790703955483,,
147.90237006999996,1.896,3.9659999999999997,4.072,1.5371128780932126,3.8074999671700587,3.917790703955483,,
147.9524963240001,1.886,3.9659999999999997,4.072,1.524760964872855,3.8074999671700587,3.917790703955483,,
148.0027789550004,1.886,3.9659999999999997,4.072,1.524760964872855,3.8074999671700587,3.917790703955483,,
148.0530142360003,1.886,3.9659999999999997,4.072,1.524760964872855,3.8074999671700587,3.917790703955483,,
148.1033500700005,1.886,3.9659999999999997,4.082,1.524760964872855,3.8074999671700587,3.9281832951123854,,
148.15363759400043,1.886,3.9659999999999997,4.082,1.524760964872855,3.8074999671700587,3.9281832951123854,,
148.20399733400063,1.906,3.9659999999999997,4.082,1.5494308632526974,3.8074999671700587,3.9281832951123854,,
148.25432451300003,1.906,3.9659999999999997,3.9819999999999998,1.5494308632526974,3.8074999671700587,3.824163176434813,,
148.30464929000027,1.906,3.9659999999999997,3.9819999999999998,1.5494308632526974,3.8074999671700587,3.824163176434813,,
148.35499040600007,1.926,4.056,3.9819999999999998,1.5739682334786809,3.90115828953402,3.824163176434813,,
148.4051080550007,1.926,4.056,3.9819999999999998,1.5739682334786809,3.90115828953402,3.824163176434813,,
148.45547304899992,1.926,4.056,3.9819999999999998,1.5739682334786809,3.90115828953402,3.824163176434813,,
148.5057665280001,1.926,4.056,4.002,1.5739682334786809,3.90115828953402,3.8449842652473882,,
148.55606159499985,1.926,4.056,4.002,1.5739682334786809,3.90115828953402,3.8449842652473882,,
148.60640022999996,1.926,4.056,4.002,1.5739682334786809,3.90115828953402,3.8449842652473882,,
148.65672437400008,1.926,4.096,3.972,1.5739682334786809,3.942729511391822,3.813749336283128,,
148.70707106400005,1.926,4.096,3.972,1.5739682334786809,3.942729511391822,3.813749336283128,,
148.75738430799993,1.926,4.096,3.972,1.5739682334786809,3.942729511391822,3.813749336283128,,
148.8077153590002,1.896,4.176,3.9219999999999997,1.5371128780932126,4.025776446848483,3.7616464480330944,,
148.85806116500044,1.896,4.176,3.9219999999999997,1.5371128780932126,4.025776446848483,3.7616464480330944,,
148.90840433199992,1.896,4.176,3.9219999999999997,1.5371128780932126,4.025776446848483,3.7616464480330944,,
148.9585795339999,1.926,4.176,3.912,1.5739682334786809,4.025776446848483,3.751219001871258,,
149.00890585200068,1.926,4.176,3.912,1.5739682334786809,4.025776446848483,3.751219001871258,,
149.0590073860003,1.926,4.176,3.912,1.5739682334786809,4.025776446848483,3.751219001871258,,
149.10935085000074,1.956,4.176,3.912,1.6105390401974116,4.025776446848483,3.751219001871258,,
149.15949216399986,1.956,4.176,3.912,1.6105390401974116,4.025776446848483,3.751219001871258,,
149.20983232800063,1.946,4.236000000000001,3.912,1.5983791790435709,4.087981898198671,3.751219001871258,,
149.26017171200056,1.946,4.236000000000001,3.892,1.5983791790435709,4.087981898198671,3.730357087464952,,
149.31051298400052,1.946,4.236000000000001,3.892,1.5983791790435709,4.087981898198671,3.730357087464952,,
149.36087502300052,1.926,4.216,3.892,1.5739682334786809,4.067254110576323,3.730357087464952,,
149.4112170240005,1.926,4.216,3.872,1.5739682334786809,4.067254110576323,3.709485678635247,,
149.46152477500073,1.926,4.216,3.872,1.5739682334786809,4.067254110576323,3.709485678635247,,
149.51167118800004,1.936,4.216,3.852,1.5861891438286921,4.067254110576323,3.6886046142138897,,
149.56200871300007,1.936,4.216,3.852,1.5861891438286921,4.067254110576323,3.6886046142138897,,
149.61233144200014,1.936,4.216,3.852,1.5861891438286921,4.067254110576323,3.6886046142138897,,
149.66267182400043,1.906,4.216,3.862,1.5494308632526974,4.067254110576323,3.6990463635915676,,
149.71300462300042,1.906,4.216,3.862,1.5494308632526974,4.067254110576323,3.6990463635915676,,
149.76334039100038,1.906,4.216,3.862,1.5494308632526974,4.067254110576323,3.6990463635915676,,
149.81351565600016,1.926,4.2860000000000005,3.852,1.5739682334786809,4.1397700419226195,3.6886046142138897,,
149.86387579300026,1.926,4.2860000000000005,3.852,1.5739682334786809,4.1397700419226195,3.6886046142138897,,
149.9141996490007,1.926,4.3660000000000005,3.852,1.5739682334786809,4.222541414835384,3.6886046142138897,,
149.96453442800066,1.906,4.3660000000000005,3.842,1.5494308632526974,4.222541414835384,3.6781604097700797,,
150.01487807800004,1.906,4.3660000000000005,3.842,1.5494308632526974,4.222541414835384,3.6781604097700797,,
150.06502426299994,1.906,4.3660000000000005,3.842,1.5494308632526974,4.222541414835384,3.6781604097700797,,
150.1153607160004,1.906,4.3660000000000005,3.842,1.5494308632526974,4.222541414835384,3.6781604097700797,,
150.16554493000058,1.906,4.3660000000000005,3.842,1.5494308632526974,4.222541414835384,3.6781604097700797,,
150.2158598820006,1.936,4.346,3.842,1.5861891438286921,4.2018586363655785,3.6781604097700797,,
150.26602178600024,1.936,4.346,3.802,1.5861891438286921,4.2018586363655785,3.6363586181783556,,
150.31636517100014,1.936,4.346,3.802,1.5861891438286921,4.2018586363655785,3.6363586181783556,,
150.36668520900002,1.946,4.446000000000001,3.802,1.5983791790435709,4.305208008911998,3.6363586181783556,,
150.41702690300008,1.946,4.446000000000001,3.722,1.5983791790435709,4.305208008911998,3.5526305746587274,,
150.46735731800072,1.946,4.446000000000001,3.722,1.5983791790435709,4.305208008911998,3.5526305746587274,,
150.51769373000025,1.906,4.446000000000001,3.7319999999999998,1.5494308632526974,4.305208008911998,3.5631059484668706,,
150.56806617800066,1.906,4.446000000000001,3.7319999999999998,1.5494308632526974,4.305208008911998,3.5631059484668706,,
150.6184094730006,1.906,4.446000000000001,3.7319999999999998,1.5494308632526974,4.305208008911998,3.5631059484668706,,
150.6687373320001,1.946,4.466,3.7119999999999997,1.5983791790435709,4.325858989842365,3.542152452958511,,
150.71904639000059,1.946,4.466,3.7119999999999997,1.5983791790435709,4.325858989842365,3.542152452958511,,
150.76936842900068,1.946,4.466,3.7119999999999997,1.5983791790435709,4.325858989842365,3.542152452958511,,
150.81968907100054,1.966,4.446000000000001,3.7119999999999997,1.6226694056399782,4.305208008911998,3.542152452958511,,
150.8700280310004,1.966,4.446000000000001,3.7119999999999997,1.6226694056399782,4.305208008911998,3.542152452958511,,
150.92034846300066,1.966,4.516,3.7119999999999997,1.6226694056399782,4.377459994106171,3.542152452958511,,
150.97046734300056,1.986,4.516,3.682,1.6468442549312305,4.377459994106171,3.510701354430479,,
151.02056875200014,1.986,4.516,3.682,1.6468442549312305,4.377459994106171,3.510701354430479,,
151.07089525300034,1.986,4.486000000000001,3.682,1.6468442549312305,4.346503882432409,3.510701354430479,,
151.12102326200056,2.0060000000000002,4.486000000000001,3.6919999999999997,1.6709087347907428,4.346503882432409,3.521187867751449,,
151.17136147700057,2.0060000000000002,4.486000000000001,3.6919999999999997,1.6709087347907428,4.346503882432409,3.521187867751449,,
151.2215626269999,1.996,4.516,3.6919999999999997,1.6588899903248557,4.377459994106171,3.521187867751449,,
151.27191000200037,1.996,4.516,3.682,1.6588899903248557,4.377459994106171,3.510701354430479,,
151.32224992900046,1.996,4.516,3.682,1.6588899903248557,4.377459994106171,3.510701354430479,,
151.37259521000033,2.0060000000000002,4.516,3.682,1.6709087347907428,4.377459994106171,3.510701354430479,,
151.42293194400008,2.0060000000000002,4.516,3.662,1.6709087347907428,4.377459994106171,3.4897197595222456,,
151.47307676800028,2.0060000000000002,4.516,3.662,1.6709087347907428,4.377459994106171,3.4897197595222456,,
151.52318438300063,1.986,4.556,3.662,1.6468442549312305,4.418714292642148,3.4897197595222456,,
151.57350720900013,1.986,4.556,3.662,1.6468442549312305,4.418714292642148,3.4897197595222456,,
151.62363466500028,1.986,4.556,3.662,1.6468442549312305,4.418714292642148,3.4897197595222456,,
151.6739839740003,2.016,4.556,3.662,1.682901066610869,4.418714292642148,3.4897197595222456,,
151.7243166240005,2.016,4.556,3.662,1.682901066610869,4.418714292642148,3.4897197595222456,,
151.7746208640001,2.016,4.556,3.662,1.682901066610869,4.418714292642148,3.4897197595222456,,
151.82499152400032,2.0060000000000002,4.5360000000000005,3.682,1.6709087347907428,4.398090040006003,3.510701354430479,,
151.87532329700025,2.0060000000000002,4.5360000000000005,3.682,1.6709087347907428,4.398090040006003,3.510701354430479,,
151.92566563200035,2.0060000000000002,4.5360000000000005,3.682,1.6709087347907428,4.398090040006003,3.510701354430479,,
151.97600583400072,2.016,4.556,3.6519999999999997,1.682901066610869,4.418714292642148,3.479224626263731,,
152.0261269120001,2.016,4.556,3.6519999999999997,1.682901066610869,4.418714292642148,3.479224626263731,,
152.07626758800052,2.016,4.556,3.6519999999999997,1.682901066610869,4.418714292642148,3.479224626263731,,
152.12639347700042,2.056,4.556,3.6519999999999997,1.730617230932363,4.418714292642148,3.479224626263731,,
152.17655324499992,2.056,4.556,3.6519999999999997,1.730617230932363,4.418714292642148,3.479224626263731,,
152.2268680340003,2.056,4.5760000000000005,3.6519999999999997,1.730617230932363,4.439332832757644,3.479224626263731,,
152.2772020450002,2.066,4.5760000000000005,3.622,1.7424855810020348,4.439332832757644,3.4477215664841614,,
152.32753845000025,2.066,4.5760000000000005,3.622,1.7424855810020348,4.439332832757644,3.4477215664841614,,
152.37768695600062,2.0860000000000003,4.556,3.622,1.766152881264813,4.418714292642148,3.4477215664841614,,
152.42802011500044,2.0860000000000003,4.556,3.642,1.766152881264813,4.418714292642148,3.4687265674884205,,
152.47834584300017,2.0860000000000003,4.556,3.642,1.766152881264813,4.418714292642148,3.4687265674884205,,
152.5286831860003,2.016,4.556,3.642,1.682901066610869,4.418714292642148,3.4687265674884205,,
152.5790189950003,2.016,4.556,3.6319999999999997,1.682901066610869,4.418714292642148,3.4582255565535336,,
152.629330064,2.016,4.556,3.6319999999999997,1.682901066610869,4.418714292642148,3.4582255565535336,,
152.6796584600006,2.0060000000000002,4.596,3.6719999999999997,1.6709087347907428,4.459945739580247,3.5002119935798173,,
152.73000737600069,2.0060000000000002,4.596,3.6719999999999997,1.6709087347907428,4.459945739580247,3.5002119935798173,,
152.78035595600068,2.0060000000000002,4.596,3.6719999999999997,1.6709087347907428,4.459945739580247,3.5002119935798173,,
152.83067810100056,2.066,4.596,3.622,1.7424855810020348,4.459945739580247,3.4477215664841614,,
152.88085322000006,2.066,4.596,3.622,1.7424855810020348,4.459945739580247,3.4477215664841614,,
152.931191271,2.066,4.596,3.622,1.7424855810020348,4.459945739580247,3.4477215664841614,,
152.98153992600055,2.066,4.6160000000000005,3.6519999999999997,1.7424855810020348,4.480553090858316,3.479224626263731,,
153.03187299,2.066,4.6160000000000005,3.6519999999999997,1.7424855810020348,4.480553090858316,3.479224626263731,,
153.08203566300017,2.066,4.6160000000000005,3.6519999999999997,1.7424855810020348,4.480553090858316,3.479224626263731,,
153.1323728820007,2.066,4.6160000000000005,3.6519999999999997,1.7424855810020348,4.480553090858316,3.479224626263731,,
153.18251670900008,2.066,4.6160000000000005,3.6519999999999997,1.7424855810020348,4.480553090858316,3.479224626263731,,
153.23283928,2.066,4.596,3.6519999999999997,1.7424855810020348,4.459945739580247,3.479224626263731,,
153.28315418800048,2.036,4.596,3.622,1.7068087180466358,4.459945739580247,3.4477215664841614,,
153.3334855359999,2.036,4.596,3.622,1.7068087180466358,4.459945739580247,3.4477215664841614,,
153.3836321960007,2.066,4.5760000000000005,3.622,1.7424855810020348,4.439332832757644,3.4477215664841614,,
153.4339307320006,2.066,4.5760000000000005,3.622,1.7424855810020348,4.439332832757644,3.4477215664841614,,
153.48416258100042,2.066,4.5760000000000005,3.622,1.7424855810020348,4.439332832757644,3.4477215664841614,,
153.53450246900047,2.036,4.656000000000001,3.622,1.7068087180466358,4.521751430585278,3.4477215664841614,,
153.5848247140002,2.036,4.656000000000001,3.642,1.7068087180466358,4.521751430585278,3.4687265674884205,,
153.635174688,2.036,4.656000000000001,3.642,1.7068087180466358,4.521751430585278,3.4687265674884205,,
153.68529259500065,2.026,4.696000000000001,3.622,1.694867546447214,4.56292844563664,3.4477215664841614,,
153.73561725900072,2.026,4.696000000000001,3.622,1.694867546447214,4.56292844563664,3.4477215664841614,,
153.78576099600014,2.026,4.696000000000001,3.622,1.694867546447214,4.56292844563664,3.4477215664841614,,
153.83605239700046,1.986,4.556,3.642,1.6468442549312305,4.418714292642148,3.4687265674884205,,
153.88637988100072,1.986,4.556,3.642,1.6468442549312305,4.418714292642148,3.4687265674884205,,
153.93672667100054,1.986,4.556,3.642,1.6468442549312305,4.418714292642148,3.4687265674884205,,
153.9870586850002,2.056,4.466,3.6319999999999997,1.730617230932363,4.325858989842365,3.4582255565535336,3.0,3.0
154.03719920000003,2.056,4.466,3.6319999999999997,1.730617230932363,4.325858989842365,3.4582255565535336,,
154.08728895100012,2.056,4.446000000000001,3.6319999999999997,1.730617230932363,4.305208008911998,3.4582255565535336,,
154.13762504400074,2.0860000000000003,4.446000000000001,3.622,1.766152881264813,4.305208008911998,3.4477215664841614,,
154.1877485620007,2.0860000000000003,4.446000000000001,3.622,1.766152881264813,4.305208008911998,3.4477215664841614,,
154.23804302900044,2.0860000000000003,4.426,3.622,1.766152881264813,4.2845508516062685,3.4477215664841614,,
154.2883639370002,2.0860000000000003,4.426,3.6319999999999997,1.766152881264813,4.2845508516062685,3.4582255565535336,,
154.3386983070004,2.0860000000000003,4.426,3.6319999999999997,1.766152881264813,4.2845508516062685,3.4582255565535336,,
154.38888390400007,2.0860000000000003,4.426,3.6319999999999997,1.766152881264813,4.2845508516062685,3.4582255565535336,,
154.43915608099996,2.106,4.426,3.622,1.789730706000207,4.2845508516062685,3.4477215664841614,,
154.4894865790002,2.106,4.426,3.622,1.789730706000207,4.2845508516062685,3.4477215664841614,,
154.53982341500068,2.106,4.426,3.622,1.789730706000207,4.2845508516062685,3.4477215664841614,,
154.59016748000067,2.106,4.426,3.602,1.789730706000207,4.2845508516062685,3.426704539349723,,
154.64051811300033,2.106,4.426,3.602,1.789730706000207,4.2845508516062685,3.426704539349723,,
154.69082150900067,2.1159999999999997,4.3660000000000005,3.602,1.801487163429148,4.222541414835384,3.426704539349723,,
154.7411226660006,2.1159999999999997,4.3660000000000005,3.612,1.801487163429148,4.222541414835384,3.437214569967956,,
154.79147480900065,2.1159999999999997,4.3660000000000005,3.612,1.801487163429148,4.222541414835384,3.437214569967956,,
154.84181023700057,2.146,4.3260000000000005,3.602,1.8366316996066465,4.1811692144662125,3.426704539349723,,
154.8921301220007,2.146,4.3260000000000005,3.602,1.8366316996066465,4.1811692144662125,3.426704539349723,,
154.94224035700063,2.146,4.3260000000000005,3.602,1.8366316996066465,4.1811692144662125,3.426704539349723,,
154.99235774099998,2.146,4.406000000000001,3.612,1.8366316996066465,4.26388742815755,3.437214569967956,,
155.0426903430007,2.146,4.406000000000001,3.612,1.8366316996066465,4.26388742815755,3.437214569967956,,
155.09302710000065,2.146,4.406000000000001,3.612,1.8366316996066465,4.26388742815755,3.437214569967956,,
155.14336697100043,2.146,4.3260000000000005,3.572,1.8366316996066465,4.1811692144662125,3.3951559610715973,,
155.1937113439999,2.146,4.3260000000000005,3.572,1.8366316996066465,4.1811692144662125,3.3951559610715973,,
155.24404397200033,2.146,4.3260000000000005,3.572,1.8366316996066465,4.1811692144662125,3.3951559610715973,,
155.2941827730001,2.146,4.3260000000000005,3.592,1.8366316996066465,4.1811692144662125,3.416191446625906,,
155.34452761800003,2.146,4.3260000000000005,3.592,1.8366316996066465,4.1811692144662125,3.416191446625906,,
155.39486152000063,2.146,4.306,3.592,1.8366316996066465,4.160473050026884,3.416191446625906,,
155.44501072300045,2.1159999999999997,4.306,3.552,1.801487163429148,4.160473050026884,3.3741078820926873,,
155.495122757,2.1159999999999997,4.306,3.552,1.801487163429148,4.160473050026884,3.3741078820926873,,
155.54523447800057,2.126,4.266,3.552,1.8132225456352562,4.119060086961587,3.3741078820926873,,
155.59538770200015,2.126,4.266,3.592,1.8132225456352562,4.119060086961587,3.416191446625906,,
155.64551784200012,2.126,4.266,3.592,1.8132225456352562,4.119060086961587,3.416191446625906,,
155.6957904030005,2.126,4.196000000000001,3.592,1.8132225456352562,4.0465189978548235,3.416191446625906,,
155.74608980500034,2.126,4.196000000000001,3.562,1.8132225456352562,4.0465189978548235,3.384633510440975,,
155.7964306390004,2.126,4.196000000000001,3.562,1.8132225456352562,4.0465189978548235,3.384633510440975,,
155.8467681760003,2.146,4.216,3.542,1.8366316996066465,4.067254110576323,3.3635790461946926,,
155.89711226600048,2.146,4.216,3.542,1.8366316996066465,4.067254110576323,3.3635790461946926,,
155.94744776900006,2.146,4.216,3.542,1.8366316996066465,4.067254110576323,3.3635790461946926,,
155.99754514100005,2.176,4.136,3.542,1.871597178882251,3.9842685652450687,3.3635790461946926,,
156.04787289400065,2.176,4.136,3.542,1.871597178882251,3.9842685652450687,3.3635790461946926,,
156.09821924800053,2.176,4.136,3.542,1.871597178882251,3.9842685652450687,3.3635790461946926,,
156.14854145400022,2.176,4.136,3.542,1.871597178882251,3.9842685652450687,3.3635790461946926,,
156.19888640299996,2.176,4.136,3.542,1.871597178882251,3.9842685652450687,3.3635790461946926,,
156.24921842799995,2.176,4.1160000000000005,3.542,1.871597178882251,3.963502996088183,3.3635790461946926,,
156.29954984600045,2.206,4.1160000000000005,3.542,1.9063934536186387,3.963502996088183,3.3635790461946926,,
156.349892145,2.206,4.1160000000000005,3.542,1.9063934536186387,3.963502996088183,3.3635790461946926,,
156.40019030800067,2.206,4.136,3.542,1.9063934536186387,3.9842685652450687,3.3635790461946926,,
156.45047852300013,2.186,4.136,3.552,1.883214273522798,3.9842685652450687,3.3741078820926873,,
156.5006531960007,2.186,4.136,3.552,1.883214273522798,3.9842685652450687,3.3741078820926873,,
156.55100424600005,2.206,4.0760000000000005,3.552,1.9063934536186387,3.9219479853766552,3.3741078820926873,,
156.60133877000044,2.206,4.0760000000000005,3.562,1.9063934536186387,3.9219479853766552,3.384633510440975,,
156.65167457500047,2.206,4.0760000000000005,3.562,1.9063934536186387,3.9219479853766552,3.384633510440975,,
156.70202816800065,2.206,4.0760000000000005,3.562,1.9063934536186387,3.9219479853766552,3.384633510440975,,
156.75234347900005,2.206,4.0760000000000005,3.502,1.9063934536186387,3.9219479853766552,3.321431016896181,,
156.80268780200004,2.206,4.0760000000000005,3.502,1.9063934536186387,3.9219479853766552,3.321431016896181,,
156.8528318990002,2.226,4.0360000000000005,3.532,1.9295014900227467,3.880360292550165,3.3530469725311036,,
