time,d1,d2,d3,el1,el2,el3,target_x,target_y
274.37609954899995,3.48,2.29,4.109999999999999,3.2982267963255647,2.0029977533686854,3.9572717874818752,,
274.42644264900014,3.48,2.29,4.109999999999999,3.2982267963255647,2.0029977533686854,3.9572717874818752,,
274.4765755640003,3.48,2.29,4.109999999999999,3.2982267963255647,2.0029977533686854,3.9572717874818752,,
274.5269074979999,3.47,2.37,4.08,3.287673949770567,2.093991403993818,3.9261049400137025,,
274.5772458560002,3.47,2.37,4.08,3.287673949770567,2.093991403993818,3.9261049400137025,,
274.6274205689999,3.4400000000000004,2.37,4.08,3.2559944717397786,2.093991403993818,3.9261049400137025,,
274.6777240230001,3.4400000000000004,2.44,4.13,3.2559944717397786,2.1729012862990347,3.9780397182532,,
274.7280841720001,3.4400000000000004,2.44,4.13,3.2559944717397786,2.1729012862990347,3.9780397182532,,
274.778400078,3.3600000000000003,2.44,4.13,3.1713561767798963,2.1729012862990347,3.9780397182532,,
274.82873915999994,3.3600000000000003,2.5,4.13,3.1713561767798963,2.240066963284803,3.9780397182532,,
274.87908072899995,3.3600000000000003,2.5,4.13,3.1713561767798963,2.240066963284803,3.9780397182532,,
274.9293960329999,3.3600000000000003,2.5,4.1499999999999995,3.1713561767798963,2.240066963284803,3.998799819945979,,
274.979673177,3.3600000000000003,2.47,4.1499999999999995,3.1713561767798963,2.2065357463680484,3.998799819945979,,
275.030029581,3.3600000000000003,2.47,4.1499999999999995,3.1713561767798963,2.2065357463680484,3.998799819945979,,
275.08035367900015,3.27,2.47,4.13,3.075841348314311,2.2065357463680484,3.9780397182532,,
275.13069887200004,3.27,2.44,4.13,3.075841348314311,2.1729012862990347,3.9780397182532,,
275.1810406070001,3.27,2.44,4.13,3.075841348314311,2.1729012862990347,3.9780397182532,,
275.2312064089999,3.27,2.52,4.2299999999999995,3.075841348314311,2.2623660181323446,4.081764324406787,,
275.2814433840001,3.27,2.52,4.2299999999999995,3.075841348314311,2.2623660181323446,4.081764324406787,,
275.3317725019999,3.27,2.52,4.2299999999999995,3.075841348314311,2.2623660181323446,4.081764324406787,,
275.38189943600014,3.24,2.52,4.21,3.043928382863171,2.2623660181323446,4.061034350999755,,
275.43224132699993,3.24,2.52,4.21,3.043928382863171,2.2623660181323446,4.061034350999755,,
275.482578889,3.24,2.52,4.21,3.043928382863171,2.2623660181323446,4.061034350999755,,
275.53271611000014,3.24,2.52,4.21,3.043928382863171,2.2623660181323446,4.061034350999755,,
275.5830470020003,3.24,2.52,4.21,3.043928382863171,2.2623660181323446,4.061034350999755,,
275.63320060699994,3.16,2.52,4.21,2.9586314403791496,2.2623660181323446,4.061034350999755,,
275.6835229390001,3.16,2.56,4.2299999999999995,2.9586314403791496,2.306837662255409,4.081764324406787,,
275.7338685299999,3.16,2.56,4.2299999999999995,2.9586314403791496,2.306837662255409,4.081764324406787,,
275.7842153580002,3.12,2.56,4.2299999999999995,2.915870367488925,2.306837662255409,4.081764324406787,,
275.834554026,3.12,2.7,4.29,2.915870367488925,2.4612801547162406,4.1439111959596815,,
275.8848932510002,3.12,2.7,4.29,2.915870367488925,2.4612801547162406,4.1439111959596815,,
275.9349930860001,3.1,2.7,4.27,2.8944602260179706,2.4612801547162406,4.123202638726357,,
275.98511027200016,3.1,2.69,4.27,2.8944602260179706,2.4503061033266844,4.123202638726357,,
276.0354498240001,3.1,2.69,4.27,2.8944602260179706,2.4503061033266844,4.123202638726357,,
276.0857991250002,3.0300000000000002,2.69,4.33,2.8193616298729753,2.4503061033266844,4.185307635049066,,
276.13598335500023,3.0300000000000002,2.7,4.33,2.8193616298729753,2.4612801547162406,4.185307635049066,,
276.1863145560003,3.0300000000000002,2.7,4.33,2.8193616298729753,2.4612801547162406,4.185307635049066,,
276.23646017800024,2.99,2.69,4.33,2.776328510821441,2.4503061033266844,4.185307635049066,,
276.2867117860003,2.99,2.69,4.33,2.776328510821441,2.4503061033266844,4.185307635049066,,
276.337004232,2.99,2.69,4.33,2.776328510821441,2.4503061033266844,4.185307635049066,,
276.38734689199987,2.9600000000000004,2.72,4.359999999999999,2.743993440225396,2.483203576028353,4.216337273036871,,
276.4376728049999,2.9600000000000004,2.72,4.359999999999999,2.743993440225396,2.483203576028353,4.216337273036871,,
276.4880186130001,2.9600000000000004,2.72,4.359999999999999,2.743993440225396,2.483203576028353,4.216337273036871,,
276.5383585699999,2.9400000000000004,2.7600000000000002,4.3999999999999995,2.722407023205752,2.5269546889487358,4.257687165586499,,
276.588679321,2.9400000000000004,2.7600000000000002,4.3999999999999995,2.722407023205752,2.5269546889487358,4.257687165586499,,
276.63902977600014,2.9400000000000004,2.7600000000000002,4.3999999999999995,2.722407023205752,2.5269546889487358,4.257687165586499,,
276.689373034,2.89,2.81,4.4399999999999995,2.6683328128252666,2.5814724480420086,4.299011514290233,,
276.7397274279999,2.89,2.81,4.4399999999999995,2.6683328128252666,2.5814724480420086,4.299011514290233,,
276.789872307,2.87,2.81,4.4399999999999995,2.646658270347723,2.5814724480420086,4.299011514290233,,
276.84001918900026,2.87,2.8,4.4399999999999995,2.646658270347723,2.5705835913270745,4.299011514290233,,
276.8901748300002,2.87,2.8,4.4399999999999995,2.646658270347723,2.5705835913270745,4.299011514290233,,
276.9405100900001,2.8200000000000003,2.8,4.4399999999999995,2.5923541424735936,2.5705835913270745,4.299011514290233,,
276.99083439499987,2.8200000000000003,2.9,4.46,2.5923541424735936,2.6791603162184976,4.319664338811524,,
277.04100398000014,2.8200000000000003,2.9,4.46,2.5923541424735936,2.6791603162184976,4.319664338811524,,
277.091303725,2.8200000000000003,2.9,4.4799999999999995,2.5923541424735936,2.6791603162184976,4.340311048761367,,
277.141637597,2.8200000000000003,2.93,4.4799999999999995,2.5923541424735936,2.711604690953311,4.340311048761367,,
277.1919856530001,2.8200000000000003,2.93,4.4799999999999995,2.5923541424735936,2.711604690953311,4.340311048761367,,
277.24232529999995,2.77,2.93,4.52,2.53787312527636,2.711604690953311,4.3815864706747485,,
277.29245678300026,2.77,2.91,4.52,2.53787312527636,2.6899814125751877,4.3815864706747485,,
277.3425974479999,2.77,2.91,4.52,2.53787312527636,2.6899814125751877,4.3815864706747485,,
277.392969105,2.7100000000000004,2.96,4.52,2.4722459424579912,2.7439934402253954,4.3815864706747485,,
277.4432677450002,2.7100000000000004,2.96,4.52,2.4722459424579912,2.7439934402253954,4.3815864706747485,,
277.49349158200016,2.7100000000000004,2.96,4.52,2.4722459424579912,2.7439934402253954,4.3815864706747485,,
277.54383280000025,2.7,2.99,4.58,2.4612801547162406,2.776328510821441,4.4434558622765685,,
277.5941641390002,2.7,2.99,4.58,2.4612801547162406,2.776328510821441,4.4434558622765685,,
277.6444631930001,2.7,2.99,4.58,2.4612801547162406,2.776328510821441,4.4434558622765685,,
277.6945945240002,2.66,3.02,4.58,2.4173332414046684,2.8086117567225273,4.4434558622765685,,
277.74492011100006,2.66,3.02,4.58,2.4173332414046684,2.8086117567225273,4.4434558622765685,,
277.79524923700023,2.62,3.02,4.58,2.3732467212660384,2.8086117567225273,4.4434558622765685,,
277.8455889260001,2.62,3.05,4.63,2.3732467212660384,2.8408449447303523,4.494974972121646,,
277.895969812,2.62,3.05,4.63,2.3732467212660384,2.8408449447303523,4.494974972121646,,
277.94630346200006,2.6300000000000003,3.05,4.63,2.384281862532197,2.8408449447303523,4.494974972121646,,
277.99663920900025,2.6300000000000003,3.03,4.67,2.384281862532197,2.8193616298729753,4.5361657818029535,,
278.0469935829999,2.6300000000000003,3.03,4.67,2.384281862532197,2.8193616298729753,4.5361657818029535,,
278.09732925699996,2.58,3.03,4.6499999999999995,2.3290126663459776,2.8193616298729753,4.5155730533344265,,
278.14747256800024,2.58,3.09,4.6499999999999995,2.3290126663459776,2.8837475617674997,4.5155730533344265,,
278.1977738809999,2.58,3.09,4.6499999999999995,2.3290126663459776,2.8837475617674997,4.5155730533344265,,
278.24805965300015,2.6,3.09,4.6899999999999995,2.3511486554448235,2.8837475617674997,4.556753230097061,,
278.2983993529999,2.6,3.13,4.6899999999999995,2.3511486554448235,2.926567955814455,4.556753230097061,,
278.3487219410001,2.6,3.13,4.6899999999999995,2.3511486554448235,2.926567955814455,4.556753230097061,,
278.39905251100004,2.49,3.17,4.67,2.2289010745208055,2.9693096840848376,4.5361657818029535,,
278.44938561799995,2.49,3.17,4.67,2.2289010745208055,2.9693096840848376,4.5361657818029535,,
278.4997111600003,2.49,3.17,4.67,2.2289010745208055,2.9693096840848376,4.5361657818029535,,
278.55005233299994,2.49,3.17,4.67,2.2289010745208055,2.9693096840848376,4.5361657818029535,,
278.6003880179999,2.49,3.17,4.67,2.2289010745208055,2.9693096840848376,4.5361657818029535,,
278.65071645800003,2.49,3.17,4.67,2.2289010745208055,2.9693096840848376,4.5361657818029535,,
278.70106309900007,2.48,3.19,4.6899999999999995,2.217724058578975,2.990652102802999,4.556753230097061,,
278.75138879500014,2.48,3.19,4.6899999999999995,2.217724058578975,2.990652102802999,4.556753230097061,,
278.8017224910002,2.45,3.19,4.6899999999999995,2.184124538573751,2.990652102802999,4.556753230097061,,
278.85206851399994,2.45,3.27,4.79,2.184124538573751,3.075841348314311,4.659613717895508,,
278.9024000470001,2.45,3.27,4.79,2.184124538573751,3.075841348314311,4.659613717895508,,
278.95272841300016,2.45,3.27,4.79,2.184124538573751,3.075841348314311,4.659613717895508,,
279.0030654140003,2.45,3.27,4.77,2.184124538573751,3.075841348314311,4.63905162721865,,
279.05340520000004,2.45,3.27,4.77,2.184124538573751,3.075841348314311,4.63905162721865,,
279.1037289620001,2.45,3.27,4.79,2.184124538573751,3.075841348314311,4.659613717895508,,
279.15407171599986,2.45,3.27,4.79,2.184124538573751,3.075841348314311,4.659613717895508,,
279.2044083779999,2.45,3.27,4.79,2.184124538573751,3.075841348314311,4.659613717895508,,
279.25462750300017,2.4200000000000004,3.27,4.79,2.1504185639079667,3.075841348314311,4.659613717895508,,
279.304955543,2.4200000000000004,3.25,4.79,2.1504185639079667,3.054570346218924,4.659613717895508,,
279.3553120459999,2.4200000000000004,3.25,4.79,2.1504185639079667,3.054570346218924,4.659613717895508,,
279.40564029300026,2.4200000000000004,3.27,4.77,2.1504185639079667,3.075841348314311,4.63905162721865,,
279.45577087900006,2.4200000000000004,3.27,4.77,2.1504185639079667,3.075841348314311,4.63905162721865,,
279.5059307680001,2.4200000000000004,3.27,4.77,2.1504185639079667,3.075841348314311,4.63905162721865,,
279.5562521970003,2.43,3.2600000000000002,4.75,2.161666024158219,3.0652079864178874,4.618484599952673,,
279.6064693420001,2.43,3.2600000000000002,4.75,2.161666024158219,3.0652079864178874,4.618484599952673,,
279.65661336000016,2.43,3.2600000000000002,4.75,2.161666024158219,3.0652079864178874,4.618484599952673,,
279.70674987200005,2.4200000000000004,3.27,4.7299999999999995,2.1504185639079667,3.075841348314311,4.597912569851671,,
279.7570879530001,2.4200000000000004,3.27,4.7299999999999995,2.1504185639079667,3.075841348314311,4.597912569851671,,
279.8073118760001,2.4200000000000004,3.27,4.7299999999999995,2.1504185639079667,3.075841348314311,4.597912569851671,,
279.857649497,2.4000000000000004,3.24,4.81,2.1278862751566403,3.043928382863171,4.680170937049201,,
279.9079880920001,2.4000000000000004,3.24,4.81,2.1278862751566403,3.043928382863171,4.680170937049201,,
279.9583397920003,2.4000000000000004,3.24,4.81,2.1278862751566403,3.043928382863171,4.680170937049201,,
280.008658944,2.4000000000000004,3.27,4.79,2.1278862751566403,3.075841348314311,4.659613717895508,,
280.0590078349999,2.4000000000000004,3.27,4.79,2.1278862751566403,3.075841348314311,4.659613717895508,,
280.10920168000007,2.4000000000000004,3.27,4.79,2.1278862751566403,3.075841348314311,4.659613717895508,,
280.1595287540001,2.4000000000000004,3.25,4.79,2.1278862751566403,3.054570346218924,4.659613717895508,,
280.2098717040001,2.4000000000000004,3.25,4.79,2.1278862751566403,3.054570346218924,4.659613717895508,,
280.260204637,2.43,3.25,4.79,2.161666024158219,3.054570346218924,4.659613717895508,,
280.310337483,2.43,3.2600000000000002,4.79,2.161666024158219,3.0652079864178874,4.659613717895508,,
280.36047720600004,2.43,3.2600000000000002,4.79,2.161666024158219,3.0652079864178874,4.659613717895508,,
280.41080126500015,2.4200000000000004,3.2600000000000002,4.83,2.1504185639079667,3.0652079864178874,4.700723348592215,,
280.4609443669999,2.4200000000000004,3.28,4.83,2.1504185639079667,3.0864704761264115,4.700723348592215,1.0,1.0
280.51129539499993,2.4200000000000004,3.28,4.83,2.1504185639079667,3.0864704761264115,4.700723348592215,,
280.56163239800003,2.43,3.28,4.75,2.161666024158219,3.0864704761264115,4.618484599952673,,
280.61196057600023,2.43,3.28,4.75,2.161666024158219,3.0864704761264115,4.618484599952673,,
280.66230840599997,2.43,3.28,4.75,2.161666024158219,3.0864704761264115,4.618484599952673,,
280.7126437479999,2.4400000000000004,3.2600000000000002,4.7299999999999995,2.172901286299035,3.0652079864178874,4.597912569851671,,
280.762984446,2.4400000000000004,3.2600000000000002,4.7299999999999995,2.172901286299035,3.0652079864178874,4.597912569851671,,
280.8133238779999,2.4400000000000004,3.2600000000000002,4.7299999999999995,2.172901286299035,3.0652079864178874,4.597912569851671,,
280.86366920600017,2.4600000000000004,3.21,4.77,2.195335965177085,3.0119760955226718,4.63905162721865,,
280.9140103289999,2.4600000000000004,3.21,4.77,2.195335965177085,3.0119760955226718,4.63905162721865,,
280.96417278700005,2.47,3.21,4.77,2.2065357463680484,3.0119760955226718,4.63905162721865,,
281.0143773450002,2.47,3.15,4.71,2.2065357463680484,2.947948439169179,4.5773354694625565,,
281.064660837,2.47,3.15,4.71,2.2065357463680484,2.947948439169179,4.5773354694625565,,
281.11499297800015,2.5100000000000002,3.15,4.71,2.2512218904408337,2.947948439169179,4.5773354694625565,,
281.16533749099995,2.5100000000000002,3.07,4.67,2.2512218904408337,2.8623067620365217,4.5361657818029535,,
281.2156721160002,2.5100000000000002,3.07,4.67,2.2512218904408337,2.8623067620365217,4.5361657818029535,,
281.266020581,2.58,3.07,4.6499999999999995,2.3290126663459776,2.8623067620365217,4.5155730533344265,,
281.31635896600005,2.58,3.05,4.6499999999999995,2.3290126663459776,2.8408449447303523,4.5155730533344265,,
281.3666917160001,2.58,3.05,4.6499999999999995,2.3290126663459776,2.8408449447303523,4.5155730533344265,,
281.4169799110002,2.6300000000000003,3.05,4.63,2.384281862532197,2.8408449447303523,4.494974972121646,,
281.4671022119999,2.6300000000000003,3.05,4.63,2.384281862532197,2.8408449447303523,4.494974972121646,,
281.5173714069999,2.6300000000000003,3.05,4.63,2.384281862532197,2.8408449447303523,4.494974972121646,,
281.567702477,2.6300000000000003,3.05,4.63,2.384281862532197,2.8408449447303523,4.494974972121646,,
281.6180358950003,2.6300000000000003,3.05,4.63,2.384281862532197,2.8408449447303523,4.494974972121646,,
281.66818796600023,2.6300000000000003,3.05,4.63,2.384281862532197,2.8408449447303523,4.494974972121646,,
281.7183534180001,2.6500000000000004,2.98,4.58,2.4063249988312054,2.765556001964162,4.4434558622765685,,
281.7684733100002,2.6500000000000004,2.98,4.58,2.4063249988312054,2.765556001964162,4.4434558622765685,,
281.81877478499996,2.6500000000000004,2.98,4.58,2.4063249988312054,2.765556001964162,4.4434558622765685,,
281.86915686099996,2.7,2.92,4.56,2.4612801547162406,2.7007961789072494,4.422838455110021,,
281.9194705890002,2.7,2.92,4.56,2.4612801547162406,2.7007961789072494,4.422838455110021,,
281.9696145350001,2.72,2.92,4.56,2.483203576028353,2.7007961789072494,4.422838455110021,,
282.01994713,2.72,2.88,4.5,2.483203576028353,2.6574988240825244,4.36095173098717,,
282.0700923330003,2.72,2.88,4.5,2.483203576028353,2.6574988240825244,4.36095173098717,,
282.1204209740001,2.79,2.88,4.5,2.559687480924185,2.6574988240825244,4.36095173098717,,
282.17076006799994,2.79,2.83,4.52,2.559687480924185,2.6032287644385,4.3815864706747485,,
282.22109098600026,2.79,2.83,4.52,2.559687480924185,2.6032287644385,4.3815864706747485,,
282.2715097319999,2.81,2.83,4.4799999999999995,2.5814724480420086,2.6032287644385,4.340311048761367,,
282.3216549209999,2.81,2.78,4.4799999999999995,2.5814724480420086,2.5487840238042923,4.340311048761367,,
282.37195580599996,2.81,2.78,4.4799999999999995,2.5814724480420086,2.5487840238042923,4.340311048761367,,
282.42224798500024,2.87,2.78,4.46,2.646658270347723,2.5487840238042923,4.319664338811524,,
282.4724301210001,2.87,2.7600000000000002,4.46,2.646658270347723,2.5269546889487358,4.319664338811524,,
282.52251447599997,2.87,2.7600000000000002,4.46,2.646658270347723,2.5269546889487358,4.319664338811524,,
282.5726419320001,2.8800000000000003,2.77,4.5,2.657498824082525,2.53787312527636,4.36095173098717,,
282.62278345300024,2.8800000000000003,2.77,4.5,2.657498824082525,2.53787312527636,4.36095173098717,,
282.6731011049999,2.8800000000000003,2.77,4.5,2.657498824082525,2.53787312527636,4.36095173098717,,
282.72342195099986,2.95,2.73,4.3999999999999995,2.7332032489370417,2.4941531628991833,4.257687165586499,,
282.77372695100007,2.95,2.73,4.3999999999999995,2.7332032489370417,2.4941531628991833,4.257687165586499,,
282.82405723099987,2.95,2.73,4.3999999999999995,2.7332032489370417,2.4941531628991833,4.257687165586499,,
282.87440409800024,2.95,2.7,4.42,2.7332032489370417,2.4612801547162406,4.278352486647168,,
282.92472655899996,2.95,2.7,4.42,2.7332032489370417,2.4612801547162406,4.278352486647168,,
282.97485682,2.95,2.7,4.42,2.7332032489370417,2.4612801547162406,4.278352486647168,,
283.0251992430001,2.9600000000000004,2.68,4.42,2.743993440225396,2.4393236767596056,4.278352486647168,,
283.07552993000013,2.9600000000000004,2.68,4.42,2.743993440225396,2.4393236767596056,4.278352486647168,,
283.1256424800001,3.0100000000000002,2.68,4.42,2.797856322258168,2.4393236767596056,4.278352486647168,,
283.1759184069999,3.0100000000000002,2.62,4.359999999999999,2.797856322258168,2.3732467212660384,4.216337273036871,,
283.226208243,3.0100000000000002,2.62,4.359999999999999,2.797856322258168,2.3732467212660384,4.216337273036871,,
